iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
2835,205.54253088976907,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2836,193.7932693572569,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2837,192.2308609108736,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2838,191.93571438213297,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2839,201.00324352549646,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2840,195.84352621673952,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2841,195.25627153115408,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2842,190.6401415544033,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2843,203.6219501627665,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2844,190.29219946693453,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2845,195.6558499354392,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2846,199.86632663824616,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2847,193.62091784274477,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2848,199.7393940873697,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2849,199.69156894216962,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2850,190.2609913352369,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2851,222.9276173252959,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2852,207.83176450809623,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2853,210.61304987565484,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2854,193.43487829995956,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2855,193.30063671291572,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2856,207.08351283678107,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2857,208.07583840508707,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2858,205.5100204095549,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2859,198.1596674905899,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2860,197.74167153622525,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2861,196.75677949268413,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2862,193.77896733674916,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2863,204.22727875328286,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2864,197.47587379972776,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2865,190.7580496388098,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2866,202.06525486709816,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2867,195.0304624413152,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2868,192.25773306148687,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2869,195.57711139021075,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2870,203.46487369995694,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2871,311.01789496823733,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2872,193.29497466232436,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2873,198.51839489874914,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2874,190.49458870444062,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2875,197.8384040756688,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2876,200.38640991624615,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2877,192.76161142403984,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2878,199.68958345001417,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2879,195.57890843014206,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2880,198.10355525953085,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2881,193.28683297593733,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2882,191.2345732251725,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2883,202.44361855348595,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2884,223.72546964186967,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2885,194.0421731782383,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2886,198.26704300529394,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2887,191.34907087693975,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2888,199.5906267177776,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2889,205.9662947107333,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2890,197.90373349853172,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2891,189.46697857844723,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2892,199.21193461440154,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2893,192.02396118808662,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2894,197.28055809313705,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2895,196.83111861792892,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2896,199.9981349578033,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2897,193.23761026781887,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2898,204.09716750344364,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2899,195.3778902879861,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2900,192.91787195255802,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2901,200.74780852338137,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2902,193.52043447800887,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2903,198.72121427986417,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2904,192.91095533259244,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2905,200.15882507161785,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2906,194.26675812185056,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2907,192.93679352638856,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2908,199.18308469081848,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2909,209.7486003399943,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2910,192.85635363207462,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2911,203.70960750658148,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2912,224.48100107073284,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2913,195.8960418498544,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2914,191.53904840263738,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2915,199.50990995474527,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2916,206.9434243110407,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2917,197.2446398779984,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2918,196.5183611530393,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2919,191.23127395183872,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2920,206.66472946343478,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2921,192.31439597545028,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2922,193.83211813603572,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2923,203.99163689212705,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2924,196.0762024451544,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2925,194.9355468541328,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2926,210.82872739726773,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2927,190.5569416322018,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2928,190.16392209293443,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2929,191.3231812022055,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2930,198.56903800948282,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2931,191.0139022015259,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2932,249.55369643753875,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2933,193.6039148563456,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2934,190.7936782686671,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2935,192.69900037359776,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2936,191.5463419215352,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2937,304.59534691379173,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2938,217.42162569641326,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2939,189.57646762041784,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2940,192.05096673466258,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
2941,199.8267520001789,186.4142642757828,2368,97,6,0.11472744719222225,0.8057857453497406,0.6217415431801734,0.40298889528805026,0.760779982781994,3,14,2
